1.736139e+003,2.406633e+002
1.738068e+003,2.273227e+002
1.739996e+003,2.282905e+002
1.741925e+003,2.268897e+002
1.743853e+003,2.356479e+002
1.745781e+003,2.225430e+002
1.747710e+003,2.217374e+002
1.749638e+003,2.260544e+002
1.751567e+003,2.208598e+002
1.753495e+003,2.237630e+002
1.755424e+003,2.257934e+002
1.757352e+003,2.262316e+002
1.759281e+003,2.269717e+002
1.761209e+003,2.255407e+002
1.763138e+003,2.273441e+002
1.765066e+003,2.240683e+002
1.766995e+003,2.203961e+002
1.768923e+003,2.328451e+002
1.770852e+003,2.259650e+002
1.772780e+003,2.282800e+002
1.774708e+003,2.264804e+002
1.776637e+003,2.209024e+002
1.778565e+003,2.257096e+002
1.780494e+003,2.313863e+002
1.782422e+003,2.247338e+002
1.784351e+003,2.216563e+002
1.786279e+003,2.294837e+002
1.788208e+003,2.260294e+002
1.790136e+003,2.329764e+002
1.792065e+003,2.259328e+002
1.793993e+003,2.285029e+002
1.795922e+003,2.265586e+002
1.797850e+003,2.201318e+002
1.799779e+003,2.250358e+002
1.801707e+003,2.317866e+002
1.803635e+003,2.279091e+002
1.805564e+003,2.231570e+002
1.807492e+003,2.249857e+002
1.809421e+003,2.238026e+002
1.811349e+003,2.169189e+002
1.813278e+003,2.201658e+002
1.815206e+003,2.310877e+002
1.817135e+003,2.209463e+002
1.819063e+003,2.333005e+002
1.820992e+003,2.349563e+002
1.822920e+003,2.214702e+002
1.824849e+003,2.287592e+002
1.826777e+003,2.304000e+002
1.828706e+003,2.307575e+002
1.830634e+003,2.325012e+002
1.832563e+003,2.275276e+002
1.834491e+003,2.243452e+002
1.836419e+003,2.240319e+002
1.838348e+003,2.244516e+002
1.840276e+003,2.301828e+002
1.842205e+003,2.268259e+002
1.844133e+003,2.186099e+002
1.846062e+003,2.236109e+002
1.847990e+003,2.306621e+002
1.849919e+003,2.275315e+002
1.851847e+003,2.240057e+002
1.853776e+003,2.257206e+002
1.855704e+003,2.305310e+002
1.857633e+003,2.278841e+002
1.859561e+003,2.318962e+002
1.861490e+003,2.265370e+002
1.863418e+003,2.225327e+002
1.865346e+003,2.259112e+002
1.867275e+003,2.296869e+002
1.869203e+003,2.321203e+002
1.871132e+003,2.268943e+002
1.873060e+003,2.271891e+002
1.874989e+003,2.300112e+002
1.876917e+003,2.293480e+002
1.878846e+003,2.351142e+002
1.880774e+003,2.307299e+002
1.882703e+003,2.308012e+002
1.884631e+003,2.236397e+002
1.886560e+003,2.235012e+002
1.888488e+003,2.343439e+002
1.890417e+003,2.359911e+002
1.892345e+003,2.326156e+002
1.894273e+003,2.369451e+002
1.896202e+003,2.354853e+002
1.898130e+003,2.270245e+002
1.900059e+003,2.264068e+002
1.901987e+003,2.305739e+002
1.903916e+003,2.323006e+002
1.905844e+003,2.314489e+002
1.907773e+003,2.325508e+002
1.909701e+003,2.344952e+002
1.911630e+003,2.271998e+002
1.913558e+003,2.296950e+002
1.915487e+003,2.323779e+002
1.917415e+003,2.199917e+002
1.919344e+003,2.202144e+002
1.921272e+003,2.266310e+002
1.923200e+003,2.288687e+002
1.925129e+003,2.360049e+002
1.927057e+003,2.290942e+002
1.928986e+003,2.358024e+002
1.930914e+003,2.356768e+002
1.932843e+003,2.333702e+002
1.934771e+003,2.369224e+002
1.936700e+003,2.359464e+002
1.938628e+003,2.285836e+002
1.940557e+003,2.239600e+002
1.942485e+003,2.153889e+002
1.944414e+003,2.217379e+002
1.946342e+003,2.258487e+002
1.948271e+003,2.205583e+002
1.950199e+003,2.244370e+002
1.952127e+003,2.300433e+002
1.954056e+003,2.266176e+002
1.955984e+003,2.246262e+002
1.957913e+003,2.267735e+002
1.959841e+003,2.322042e+002
1.961770e+003,2.325636e+002
1.963698e+003,2.248306e+002
1.965627e+003,2.279394e+002
1.967555e+003,2.347885e+002
1.969484e+003,2.369618e+002
1.971412e+003,2.386049e+002
1.973341e+003,2.345372e+002
1.975269e+003,2.281471e+002
1.977198e+003,2.273936e+002
1.979126e+003,2.309472e+002
1.981054e+003,2.346377e+002
1.982983e+003,2.392129e+002
1.984911e+003,2.368214e+002
1.986840e+003,2.288286e+002
1.988768e+003,2.412896e+002
1.990697e+003,2.414229e+002
1.992625e+003,2.296120e+002
1.994554e+003,2.229024e+002
1.996482e+003,2.355570e+002
1.998411e+003,2.381401e+002
2.000339e+003,2.365423e+002
2.002268e+003,2.412947e+002
2.004196e+003,2.438880e+002
2.006125e+003,2.425042e+002
2.008053e+003,2.441425e+002
2.009981e+003,2.421976e+002
2.011910e+003,2.389780e+002
2.013838e+003,2.323160e+002
2.015767e+003,2.297922e+002
2.017695e+003,2.349030e+002
2.019624e+003,2.361897e+002
2.021552e+003,2.330635e+002
2.023481e+003,2.275084e+002
2.025409e+003,2.309192e+002
2.027338e+003,2.403961e+002
2.029266e+003,2.401388e+002
2.031195e+003,2.341919e+002
2.033123e+003,2.391270e+002
2.035052e+003,2.491360e+002
2.036980e+003,2.471680e+002
2.038908e+003,2.402178e+002
2.040837e+003,2.337183e+002
2.042765e+003,2.365259e+002
2.044694e+003,2.405129e+002
2.046622e+003,2.343775e+002
2.048551e+003,2.432334e+002
2.050479e+003,2.500000e+002
2.052408e+003,2.426386e+002
2.054336e+003,2.431653e+002
2.056265e+003,2.454450e+002
2.058193e+003,2.397240e+002
2.060122e+003,2.381727e+002
2.062050e+003,2.455302e+002
2.063979e+003,2.471840e+002
2.065907e+003,2.430436e+002
2.067835e+003,2.474465e+002
2.069764e+003,2.506949e+002
2.071692e+003,2.399423e+002
2.073621e+003,2.414950e+002
2.075549e+003,2.416456e+002
2.077478e+003,2.457699e+002
2.079406e+003,2.368786e+002
2.081335e+003,2.394263e+002
2.083263e+003,2.460289e+002
2.085192e+003,2.468845e+002
2.087120e+003,2.439459e+002
2.089049e+003,2.460936e+002
2.090977e+003,2.500464e+002
2.092906e+003,2.416773e+002
2.094834e+003,2.390225e+002
2.096762e+003,2.372708e+002
2.098691e+003,2.359041e+002
2.100619e+003,2.446435e+002
2.102548e+003,2.475715e+002
2.104476e+003,2.409098e+002
2.106405e+003,2.524301e+002
2.108333e+003,2.485716e+002
2.110262e+003,2.417802e+002
2.112190e+003,2.412345e+002
2.114119e+003,2.407790e+002
2.116047e+003,2.442068e+002
2.117976e+003,2.479113e+002
2.119904e+003,2.387457e+002
2.121833e+003,2.494658e+002
2.123761e+003,2.461401e+002
2.125689e+003,2.374626e+002
2.127618e+003,2.511102e+002
2.129546e+003,2.454289e+002
2.131475e+003,2.428277e+002
2.133403e+003,2.318741e+002
2.135332e+003,2.426213e+002
2.137260e+003,2.399169e+002
2.139189e+003,2.344778e+002
2.141117e+003,2.418250e+002
2.143046e+003,2.427778e+002
2.144974e+003,2.439893e+002
2.146903e+003,2.473568e+002
2.148831e+003,2.376440e+002
2.150760e+003,2.351566e+002
2.152688e+003,2.499814e+002
2.154616e+003,2.430618e+002
2.156545e+003,2.462797e+002
2.158473e+003,2.482184e+002
2.160402e+003,2.441202e+002
2.162330e+003,2.486469e+002
2.164259e+003,2.558989e+002
2.166187e+003,2.451780e+002
2.168116e+003,2.323442e+002
2.170044e+003,2.379780e+002
2.171973e+003,2.422769e+002
2.173901e+003,2.442752e+002
2.175830e+003,2.412090e+002
2.177758e+003,2.388861e+002
2.179687e+003,2.558374e+002
2.181615e+003,2.440135e+002
2.183543e+003,2.336593e+002
2.185472e+003,2.408895e+002
2.187400e+003,2.370841e+002
2.189329e+003,2.383351e+002
2.191257e+003,2.442056e+002
2.193186e+003,2.446152e+002
2.195114e+003,2.397758e+002
2.197043e+003,2.343669e+002
2.198971e+003,2.405236e+002
2.200900e+003,2.419373e+002
2.202828e+003,2.383601e+002
2.204757e+003,2.464483e+002
2.206685e+003,2.499044e+002
2.208614e+003,2.357476e+002
2.210542e+003,2.340515e+002
2.212470e+003,2.400771e+002
2.214399e+003,2.353447e+002
2.216327e+003,2.374718e+002
2.218256e+003,2.380602e+002
2.220184e+003,2.335228e+002
2.222113e+003,2.352834e+002
2.224041e+003,2.410838e+002
2.225970e+003,2.504938e+002
2.227898e+003,2.471204e+002
2.229827e+003,2.455106e+002
2.231755e+003,2.511373e+002
2.233684e+003,2.468540e+002
2.235612e+003,2.479238e+002
2.237541e+003,2.478488e+002
2.239469e+003,2.473629e+002
2.241397e+003,2.486853e+002
2.243326e+003,2.544834e+002
2.245254e+003,2.565780e+002
2.247183e+003,2.535641e+002
2.249111e+003,2.525061e+002
2.251040e+003,2.516731e+002
2.252968e+003,2.500864e+002
2.254897e+003,2.571795e+002
2.256825e+003,2.584797e+002
2.258754e+003,2.620634e+002
2.260682e+003,2.451936e+002
2.262611e+003,2.572127e+002
2.264539e+003,2.529543e+002
2.266468e+003,2.436520e+002
2.268396e+003,2.496494e+002
2.270324e+003,2.550957e+002
2.272253e+003,2.596090e+002
2.274181e+003,2.559191e+002
2.276110e+003,2.471108e+002
2.278038e+003,2.551840e+002
2.279967e+003,2.610317e+002
2.281895e+003,2.638618e+002
2.283824e+003,2.580268e+002
2.285752e+003,2.541066e+002
2.287681e+003,2.630210e+002
2.289609e+003,2.552404e+002
2.291538e+003,2.666102e+002
2.293466e+003,2.594459e+002
2.295395e+003,2.586965e+002
2.297323e+003,2.608249e+002
2.299251e+003,2.641938e+002
2.301180e+003,2.654873e+002
2.303108e+003,2.578570e+002
2.305037e+003,2.525650e+002
2.306965e+003,2.553821e+002
2.308894e+003,2.651839e+002
2.310822e+003,2.630116e+002
2.312751e+003,2.575800e+002
2.314679e+003,2.558700e+002
2.316608e+003,2.610454e+002
2.318536e+003,2.560778e+002
2.320465e+003,2.663130e+002
2.322393e+003,2.698002e+002
2.324322e+003,2.630724e+002
2.326250e+003,2.562862e+002
2.328178e+003,2.511764e+002
2.330107e+003,2.487228e+002
2.332035e+003,2.523521e+002
2.333964e+003,2.577371e+002
2.335892e+003,2.566593e+002
2.337821e+003,2.533355e+002
2.339749e+003,2.524202e+002
2.341678e+003,2.455612e+002
2.343606e+003,2.475980e+002
2.345535e+003,2.446201e+002
2.347463e+003,2.479957e+002
2.349392e+003,2.482227e+002
2.351320e+003,2.441468e+002
2.353249e+003,2.449880e+002
2.355177e+003,2.399723e+002
2.357105e+003,2.380100e+002
2.359034e+003,2.480343e+002
2.360962e+003,2.378763e+002
2.362891e+003,2.285080e+002
2.364819e+003,2.367660e+002
2.366748e+003,2.370868e+002
2.368676e+003,2.278053e+002
2.370605e+003,2.323445e+002
2.372533e+003,2.442112e+002
2.374462e+003,2.420743e+002
2.376390e+003,2.384289e+002
2.378319e+003,2.370494e+002
2.380247e+003,2.340489e+002
2.382176e+003,2.433855e+002
2.384104e+003,2.337226e+002
2.386032e+003,2.288928e+002
2.387961e+003,2.321486e+002
2.389889e+003,2.348540e+002
2.391818e+003,2.332675e+002
2.393746e+003,2.346130e+002
2.395675e+003,2.408853e+002
2.397603e+003,2.335191e+002
2.399532e+003,2.306382e+002
2.401460e+003,2.312840e+002
2.403389e+003,2.319237e+002
2.405317e+003,2.329124e+002
2.407246e+003,2.297433e+002
2.409174e+003,2.282612e+002
2.411103e+003,2.333109e+002
2.413031e+003,2.212382e+002
2.414959e+003,2.266469e+002
2.416888e+003,2.324872e+002
2.418816e+003,2.307540e+002
2.420745e+003,2.287120e+002
2.422673e+003,2.196102e+002
2.424602e+003,2.227029e+002
2.426530e+003,2.306202e+002
2.428459e+003,2.296310e+002
2.430387e+003,2.215822e+002
2.432316e+003,2.187599e+002
2.434244e+003,2.271084e+002
2.436173e+003,2.308299e+002
2.438101e+003,2.251252e+002
2.440030e+003,2.222056e+002
2.441958e+003,2.266709e+002
2.443886e+003,2.172948e+002
2.445815e+003,2.115875e+002
2.447743e+003,2.167233e+002
2.449672e+003,2.212652e+002
2.451600e+003,2.193481e+002
2.453529e+003,2.178471e+002
2.455457e+003,2.145598e+002
2.457386e+003,2.123007e+002
2.459314e+003,2.246843e+002
2.461243e+003,2.203200e+002
2.463171e+003,2.120858e+002
2.465100e+003,2.224611e+002
2.467028e+003,2.083214e+002
2.468957e+003,2.086330e+002
2.470885e+003,2.160633e+002
2.472813e+003,2.223880e+002
2.474742e+003,2.145402e+002
2.476670e+003,2.107929e+002
2.478599e+003,2.104258e+002
2.480527e+003,2.131562e+002
2.482456e+003,2.149945e+002
2.484384e+003,2.132127e+002
2.486313e+003,2.066051e+002
2.488241e+003,1.958704e+002
2.490170e+003,2.058591e+002
2.492098e+003,2.132850e+002
2.494027e+003,2.117384e+002
2.495955e+003,2.124779e+002
2.497884e+003,2.106422e+002
2.499812e+003,2.090194e+002
2.501740e+003,2.090957e+002
2.503669e+003,2.060556e+002
2.505597e+003,2.024610e+002
2.507526e+003,2.103152e+002
2.509454e+003,2.150922e+002
2.511383e+003,2.051145e+002
2.513311e+003,2.117017e+002
2.515240e+003,2.158949e+002
2.517168e+003,2.169982e+002
2.519097e+003,2.081707e+002
2.521025e+003,2.195674e+002
2.522954e+003,2.095437e+002
2.524882e+003,2.101098e+002
2.526811e+003,2.110857e+002
2.528739e+003,2.118350e+002
2.530667e+003,2.079249e+002
2.532596e+003,2.109700e+002
2.534524e+003,2.190247e+002
2.536453e+003,2.127172e+002
2.538381e+003,2.121125e+002
2.540310e+003,2.176461e+002
2.542238e+003,2.199644e+002
2.544167e+003,2.146799e+002
2.546095e+003,2.159849e+002
2.548024e+003,2.089710e+002
2.549952e+003,2.090904e+002
2.551881e+003,2.127534e+002
2.553809e+003,2.128782e+002
2.555738e+003,2.157797e+002
2.557666e+003,2.126485e+002
2.559594e+003,2.120804e+002
2.561523e+003,2.178573e+002
2.563451e+003,2.151040e+002
2.565380e+003,2.226973e+002
2.567308e+003,2.141248e+002
2.569237e+003,2.156806e+002
2.571165e+003,2.269804e+002
2.573094e+003,2.238655e+002
2.575022e+003,2.219195e+002
2.576951e+003,2.188981e+002
2.578879e+003,2.235911e+002
2.580808e+003,2.338114e+002
2.582736e+003,2.315178e+002
2.584665e+003,2.318427e+002
2.586593e+003,2.394652e+002
2.588521e+003,2.363773e+002
2.590450e+003,2.344668e+002
2.592378e+003,2.397903e+002
2.594307e+003,2.314288e+002
2.596235e+003,2.363434e+002
2.598164e+003,2.346611e+002
2.600092e+003,2.312030e+002
2.602021e+003,2.307898e+002
2.603949e+003,2.337913e+002
2.605878e+003,2.336625e+002
2.607806e+003,2.322648e+002
2.609735e+003,2.364321e+002
2.611663e+003,2.341645e+002
2.613592e+003,2.310763e+002
2.615520e+003,2.252985e+002
2.617448e+003,2.360073e+002
2.619377e+003,2.338251e+002
2.621305e+003,2.274073e+002
2.623234e+003,2.258639e+002
2.625162e+003,2.318169e+002
2.627091e+003,2.353343e+002
2.629019e+003,2.342766e+002
2.630948e+003,2.294451e+002
2.632876e+003,2.250885e+002
2.634805e+003,2.229016e+002
2.636733e+003,2.297394e+002
2.638662e+003,2.345931e+002
2.640590e+003,2.523850e+002
2.642519e+003,2.494519e+002
2.644447e+003,2.582379e+002
2.646375e+003,2.799749e+002
2.648304e+003,2.834565e+002
2.650232e+003,2.848276e+002
2.652161e+003,2.893275e+002
2.654089e+003,2.908221e+002
2.656018e+003,2.921550e+002
2.657946e+003,2.893729e+002
2.659875e+003,2.832353e+002
2.661803e+003,2.860447e+002
2.663732e+003,2.742607e+002
2.665660e+003,2.682747e+002
2.667589e+003,2.700411e+002
2.669517e+003,2.723798e+002
2.671446e+003,2.720615e+002
2.673374e+003,2.615565e+002
2.675302e+003,2.657982e+002
2.677231e+003,2.746165e+002
2.679159e+003,2.732889e+002
2.681088e+003,2.737260e+002
2.683016e+003,2.737252e+002
2.684945e+003,2.629989e+002
2.686873e+003,2.625905e+002
2.688802e+003,2.749103e+002
2.690730e+003,2.769211e+002
2.692659e+003,2.777217e+002
2.694587e+003,2.768247e+002
2.696516e+003,2.860836e+002
2.698444e+003,3.031417e+002
2.700373e+003,3.065061e+002
2.702301e+003,3.234324e+002
2.704229e+003,3.511054e+002
2.706158e+003,3.643029e+002
2.708086e+003,3.888002e+002
2.710015e+003,3.994321e+002
2.711943e+003,4.070826e+002
2.713872e+003,4.205157e+002
2.715800e+003,4.543687e+002
2.717729e+003,4.870229e+002
2.719657e+003,5.307350e+002
2.721586e+003,5.621599e+002
2.723514e+003,5.548722e+002
2.725443e+003,5.171187e+002
2.727371e+003,4.736711e+002
2.729300e+003,4.411797e+002
2.731228e+003,4.179850e+002
2.733156e+003,3.937773e+002
2.735085e+003,3.816774e+002
2.737013e+003,3.690970e+002
2.738942e+003,3.536420e+002
2.740870e+003,3.367170e+002
2.742799e+003,3.287849e+002
2.744727e+003,3.172951e+002
2.746656e+003,3.107981e+002
2.748584e+003,3.025947e+002
2.750513e+003,2.936690e+002
2.752441e+003,2.954473e+002
2.754370e+003,2.869824e+002
2.756298e+003,2.850200e+002
2.758227e+003,2.732331e+002
2.760155e+003,2.519403e+002
2.762083e+003,2.579499e+002
2.764012e+003,2.464136e+002
2.765940e+003,2.510179e+002
2.767869e+003,2.363775e+002
2.769797e+003,2.362409e+002
2.771726e+003,2.379064e+002
2.773654e+003,2.363737e+002
2.775583e+003,2.360527e+002
2.777511e+003,2.404565e+002
2.779440e+003,2.360551e+002
2.781368e+003,2.380870e+002
2.783297e+003,2.427738e+002
2.785225e+003,2.510299e+002
2.787154e+003,2.568221e+002
2.789082e+003,2.606072e+002
2.791010e+003,2.580796e+002
2.792939e+003,2.585612e+002
2.794867e+003,2.658134e+002
2.796796e+003,2.717069e+002
2.798724e+003,2.729984e+002
2.800653e+003,2.759965e+002
2.802581e+003,2.897213e+002
2.804510e+003,2.921670e+002
2.806438e+003,2.957450e+002
2.808367e+003,3.137139e+002
2.810295e+003,3.229338e+002
2.812224e+003,3.447487e+002
2.814152e+003,3.586985e+002
2.816081e+003,3.690591e+002
2.818009e+003,3.872366e+002
2.819938e+003,4.195639e+002
2.821866e+003,4.547011e+002
2.823794e+003,4.913252e+002
2.825723e+003,5.552014e+002
2.827651e+003,6.445671e+002
2.829580e+003,7.851896e+002
2.831508e+003,9.930463e+002
2.833437e+003,1.345626e+003
2.835365e+003,1.756411e+003
2.837294e+003,2.146770e+003
2.839222e+003,2.394095e+003
2.841151e+003,2.399138e+003
2.843079e+003,2.202977e+003
2.845008e+003,1.938439e+003
2.846936e+003,1.684190e+003
2.848865e+003,1.471727e+003
2.850793e+003,1.341097e+003
2.852721e+003,1.253147e+003
2.854650e+003,1.224958e+003
2.856578e+003,1.270503e+003
2.858507e+003,1.483516e+003
2.860435e+003,1.817470e+003
2.862364e+003,2.358840e+003
2.864292e+003,2.978462e+003
2.866221e+003,3.350310e+003
2.868149e+003,3.445899e+003
2.870078e+003,3.382012e+003
2.872006e+003,3.340512e+003
2.873935e+003,3.422991e+003
2.875863e+003,3.668649e+003
2.877792e+003,4.070748e+003
2.879720e+003,4.505926e+003
2.881648e+003,4.788509e+003
2.883577e+003,4.894367e+003
2.885505e+003,4.791200e+003
2.887434e+003,4.521042e+003
2.889362e+003,4.169828e+003
2.891291e+003,3.847716e+003
2.893219e+003,3.589141e+003
2.895148e+003,3.418403e+003
2.897076e+003,3.351510e+003
2.899005e+003,3.434317e+003
2.900933e+003,3.582502e+003
2.902862e+003,3.713903e+003
2.904790e+003,3.826147e+003
2.906719e+003,3.674465e+003
2.908647e+003,3.293598e+003
2.910575e+003,2.948987e+003
2.912504e+003,2.727658e+003
2.914432e+003,2.575611e+003
2.916361e+003,2.517464e+003
2.918289e+003,2.563559e+003
2.920218e+003,2.630391e+003
2.922146e+003,2.681720e+003
2.924075e+003,2.722021e+003
2.926003e+003,2.697047e+003
2.927932e+003,2.538285e+003
2.929860e+003,2.301814e+003
2.931789e+003,2.041161e+003
2.933717e+003,1.761005e+003
2.935646e+003,1.549224e+003
2.937574e+003,1.392167e+003
2.939502e+003,1.313437e+003
2.941431e+003,1.317061e+003
2.943359e+003,1.403539e+003
2.945288e+003,1.608944e+003
2.947216e+003,1.943023e+003
2.949145e+003,2.353111e+003
2.951073e+003,2.655319e+003
2.953002e+003,2.702453e+003
2.954930e+003,2.575428e+003
2.956859e+003,2.464598e+003
2.958787e+003,2.436314e+003
2.960716e+003,2.431554e+003
2.962644e+003,2.326146e+003
2.964573e+003,2.140218e+003
2.966501e+003,1.927733e+003
2.968429e+003,1.710688e+003
2.970358e+003,1.502430e+003
2.972286e+003,1.246292e+003
2.974215e+003,1.044420e+003
2.976143e+003,8.740228e+002
2.978072e+003,7.330723e+002
2.980000e+003,6.325361e+002
2.981929e+003,5.668212e+002
2.983857e+003,5.036272e+002
2.985786e+003,4.603054e+002
2.987714e+003,4.321958e+002
2.989643e+003,3.987799e+002
2.991571e+003,3.741016e+002
2.993500e+003,3.463611e+002
2.995428e+003,3.370443e+002
2.997356e+003,3.088068e+002
2.999285e+003,2.984041e+002
3.001213e+003,2.782387e+002
3.003142e+003,2.818825e+002
3.005070e+003,2.770213e+002
3.006999e+003,2.704228e+002
3.008927e+003,2.592261e+002
3.010856e+003,2.513338e+002
3.012784e+003,2.475529e+002
3.014713e+003,2.375524e+002
3.016641e+003,2.388794e+002
3.018570e+003,2.227278e+002
3.020498e+003,2.357490e+002
3.022427e+003,2.179986e+002
3.024355e+003,2.172475e+002
3.026283e+003,2.074613e+002
3.028212e+003,2.034098e+002
3.030140e+003,1.972084e+002
3.032069e+003,1.967372e+002
3.033997e+003,1.984049e+002
3.035926e+003,2.018599e+002
3.037854e+003,1.880585e+002
3.039783e+003,1.948624e+002
3.041711e+003,1.879883e+002
3.043640e+003,1.964977e+002
3.045568e+003,1.888018e+002
3.047497e+003,1.929181e+002
3.049425e+003,1.883462e+002
3.051354e+003,1.835844e+002
3.053282e+003,1.874506e+002
3.055210e+003,1.910294e+002
3.057139e+003,1.902313e+002
3.059067e+003,1.814680e+002
3.060996e+003,1.845472e+002
3.062924e+003,1.886324e+002
3.064853e+003,1.821400e+002
3.066781e+003,1.766636e+002
3.068710e+003,1.824066e+002
3.070638e+003,1.792626e+002
3.072567e+003,1.771873e+002
3.074495e+003,1.720228e+002
3.076424e+003,1.705185e+002
3.078352e+003,1.716415e+002
3.080281e+003,1.672432e+002
3.082209e+003,1.582980e+002
3.084137e+003,1.677710e+002
3.086066e+003,1.644424e+002
3.087994e+003,1.639081e+002
3.089923e+003,1.586390e+002
3.091851e+003,1.692594e+002
3.093780e+003,1.683933e+002
3.095708e+003,1.640290e+002
3.097637e+003,1.674810e+002
3.099565e+003,1.636332e+002
3.101494e+003,1.632223e+002
3.103422e+003,1.518691e+002
3.105351e+003,1.515986e+002
3.107279e+003,1.579394e+002
3.109208e+003,1.641588e+002
3.111136e+003,1.573393e+002
3.113064e+003,1.606080e+002
3.114993e+003,1.647816e+002
3.116921e+003,1.592286e+002
3.118850e+003,1.553989e+002
3.120778e+003,1.516859e+002
3.122707e+003,1.581330e+002
3.124635e+003,1.656267e+002
3.126564e+003,1.636099e+002
3.128492e+003,1.626673e+002
3.130421e+003,1.589810e+002
3.132349e+003,1.607511e+002
3.134278e+003,1.684327e+002
3.136206e+003,1.684897e+002
3.138135e+003,1.631349e+002
3.140063e+003,1.647013e+002
3.141991e+003,1.611488e+002
3.143920e+003,1.570653e+002
3.145848e+003,1.676081e+002
3.147777e+003,1.640268e+002
3.149705e+003,1.636875e+002
3.151634e+003,1.656982e+002
3.153562e+003,1.650780e+002
3.155491e+003,1.610051e+002
3.157419e+003,1.546650e+002
3.159348e+003,1.609567e+002
3.161276e+003,1.622659e+002
3.163205e+003,1.623648e+002
3.165133e+003,1.601236e+002
3.167062e+003,1.625972e+002
3.168990e+003,1.604272e+002
3.170918e+003,1.608444e+002
3.172847e+003,1.591543e+002
3.174775e+003,1.538347e+002
3.176704e+003,1.553853e+002
3.178632e+003,1.615220e+002
3.180561e+003,1.676327e+002
3.182489e+003,1.583402e+002
3.184418e+003,1.549612e+002
3.186346e+003,1.659313e+002
3.188275e+003,1.622127e+002
3.190203e+003,1.618745e+002
3.192132e+003,1.635187e+002
3.194060e+003,1.663214e+002
3.195989e+003,1.537829e+002
3.197917e+003,1.710073e+002
3.199845e+003,1.581500e+002
3.201774e+003,1.574220e+002
3.203702e+003,1.687268e+002
3.205631e+003,1.610198e+002
3.207559e+003,1.581526e+002
3.209488e+003,1.605081e+002
3.211416e+003,1.552408e+002
3.213345e+003,1.573899e+002
3.215273e+003,1.514977e+002
3.217202e+003,1.482648e+002
3.219130e+003,1.501207e+002
3.221059e+003,1.523322e+002
3.222987e+003,1.552792e+002
3.224916e+003,1.454131e+002
3.226844e+003,1.483089e+002
3.228772e+003,1.424629e+002
3.230701e+003,1.406519e+002
3.232629e+003,1.414874e+002
3.234558e+003,1.380646e+002
3.236486e+003,1.373891e+002
3.238415e+003,1.407145e+002
3.240343e+003,1.399868e+002
3.242272e+003,1.327151e+002
3.244200e+003,1.282061e+002
3.246129e+003,1.276804e+002
3.248057e+003,1.298585e+002
3.249986e+003,1.364580e+002
3.251914e+003,1.321531e+002
3.253843e+003,1.340367e+002
3.255771e+003,1.350842e+002
3.257699e+003,1.284958e+002
3.259628e+003,1.303564e+002
3.261556e+003,1.374102e+002
3.263485e+003,1.387260e+002
3.265413e+003,1.294743e+002
3.267342e+003,1.354646e+002
3.269270e+003,1.309036e+002
3.271199e+003,1.328064e+002
3.273127e+003,1.384219e+002
3.275056e+003,1.348284e+002
3.276984e+003,1.371808e+002
3.278913e+003,1.449956e+002
3.280841e+003,1.348314e+002
3.282770e+003,1.287536e+002
3.284698e+003,1.261149e+002
3.286626e+003,1.316897e+002
3.288555e+003,1.364089e+002
3.290483e+003,1.261470e+002
3.292412e+003,1.306992e+002
3.294340e+003,1.283195e+002
3.296269e+003,1.312750e+002
3.298197e+003,1.334663e+002
3.300126e+003,1.300690e+002
3.302054e+003,1.303437e+002
3.303983e+003,1.255526e+002
3.305911e+003,1.345612e+002
3.307840e+003,1.264411e+002
3.309768e+003,1.274760e+002
3.311697e+003,1.226342e+002
3.313625e+003,1.310069e+002
3.315553e+003,1.265934e+002
3.317482e+003,1.312788e+002
3.319410e+003,1.305089e+002
3.321339e+003,1.176910e+002
3.323267e+003,1.260706e+002
3.325196e+003,1.181829e+002
3.327124e+003,1.146307e+002
3.329053e+003,1.283176e+002
3.330981e+003,1.224716e+002
3.332910e+003,1.283009e+002
3.334838e+003,1.284797e+002
3.336767e+003,1.272131e+002
3.338695e+003,1.148773e+002
3.340624e+003,1.255700e+002
3.342552e+003,1.257624e+002
3.344480e+003,1.243893e+002
3.346409e+003,1.178144e+002
3.348337e+003,1.286884e+002
3.350266e+003,1.290885e+002
3.352194e+003,1.230382e+002
3.354123e+003,1.253468e+002
3.356051e+003,1.319096e+002
3.357980e+003,1.352290e+002
3.359908e+003,1.239228e+002
3.361837e+003,1.203994e+002
3.363765e+003,1.285451e+002
3.365694e+003,1.254608e+002
3.367622e+003,1.153222e+002
3.369551e+003,1.250648e+002
3.371479e+003,1.158955e+002
3.373407e+003,1.198760e+002
3.375336e+003,1.227141e+002
3.377264e+003,1.287513e+002
3.379193e+003,1.252555e+002
3.381121e+003,1.265096e+002
3.383050e+003,1.272343e+002
3.384978e+003,1.210366e+002
3.386907e+003,1.199406e+002
3.388835e+003,1.196268e+002
3.390764e+003,1.214220e+002
3.392692e+003,1.304823e+002
3.394621e+003,1.278802e+002
3.396549e+003,1.255730e+002
3.398478e+003,1.268392e+002
3.400406e+003,1.279274e+002
